2020,11,12,11,26,37, -50.0000000000
2020,11,12,11,26,37, -48.3871000000
2020,11,12,11,26,37, -50.0000000000
2020,11,12,11,26,38, -50.0000000000
2020,11,12,11,26,38, -48.7097000000
2020,11,12,11,26,38, -50.0000000000
2020,11,12,11,26,38, -48.7097000000
2020,11,12,11,26,39, -50.0000000000
2020,11,12,11,26,39, -48.3871000000
2020,11,12,11,26,39, -50.0000000000
2020,11,12,11,26,39, -48.3871000000
2020,11,12,11,26,40, -50.0000000000
2020,11,12,11,26,40, -48.0645000000
2020,11,12,11,26,40, -50.0000000000
2020,11,12,11,26,40, -49.0323000000
2020,11,12,11,26,41, -49.3548000000
2020,11,12,11,26,41, -50.0000000000
2020,11,12,11,26,41, -48.3871000000
2020,11,12,11,26,41, -49.0323000000
2020,11,12,11,26,42, -50.0000000000
2020,11,12,11,26,42, -50.0000000000
2020,11,12,11,26,42, -48.3871000000
2020,11,12,11,26,43, -48.7097000000
2020,11,12,11,26,43, -48.7097000000
2020,11,12,11,26,43, -50.0000000000
2020,11,12,11,26,43, -50.0000000000
2020,11,12,11,26,44, -49.3548000000
2020,11,12,11,26,44, -48.7097000000
2020,11,12,11,26,44, -50.0000000000
2020,11,12,11,26,44, -47.7419000000
2020,11,12,11,26,45, -50.0000000000
2020,11,12,11,26,45, -48.7097000000
2020,11,12,11,26,45, -50.0000000000
2020,11,12,11,26,45, -48.3871000000
2020,11,12,11,26,46, -50.0000000000
2020,11,12,11,26,46, -48.3871000000
2020,11,12,11,26,46, -50.0000000000
2020,11,12,11,26,46, -48.0645000000
2020,11,12,11,26,47, -50.0000000000
2020,11,12,11,26,47, -50.0000000000
2020,11,12,11,26,47, -49.0323000000
