[INFO] [542.913] - Start new burst interval
[INFO] [542.913] - IMU file name: /home/pi/microSWIFT/data/006_Imu_12Nov2020_11:12:00UTC_burst_12.dat
[INFO] [542.913] - IMU ON
[INFO] [543.174] - Num of samples: 1, Wanted samples: 2048
[INFO] [594.920] - Num of samples: 187, Wanted samples: 2048
[INFO] [595.212] - Num of samples: 188, Wanted samples: 2048
[INFO] [595.496] - Num of samples: 189, Wanted samples: 2048
[INFO] [595.765] - Num of samples: 190, Wanted samples: 2048
[INFO] [596.035] - Num of samples: 191, Wanted samples: 2048
[INFO] [596.306] - Num of samples: 192, Wanted samples: 2048
[INFO] [596.605] - Num of samples: 193, Wanted samples: 2048
[INFO] [596.895] - Num of samples: 194, Wanted samples: 2048
[INFO] [597.175] - Num of samples: 195, Wanted samples: 2048
[INFO] [597.460] - Num of samples: 196, Wanted samples: 2048
[INFO] [597.752] - Num of samples: 197, Wanted samples: 2048
[INFO] [598.037] - Num of samples: 198, Wanted samples: 2048
[INFO] [598.313] - Num of samples: 199, Wanted samples: 2048
[INFO] [598.599] - Num of samples: 200, Wanted samples: 2048
[INFO] [598.871] - Num of samples: 201, Wanted samples: 2048
[INFO] [599.180] - Num of samples: 202, Wanted samples: 2048
[INFO] [599.470] - Num of samples: 203, Wanted samples: 2048
[INFO] [599.745] - Num of samples: 204, Wanted samples: 2048
[INFO] [600.025] - Num of samples: 205, Wanted samples: 2048
[INFO] [600.306] - Num of samples: 206, Wanted samples: 2048
[INFO] [600.598] - Num of samples: 207, Wanted samples: 2048
[INFO] [600.886] - Num of samples: 208, Wanted samples: 2048
[INFO] [601.198] - Num of samples: 209, Wanted samples: 2048
[INFO] [601.476] - Num of samples: 210, Wanted samples: 2048
[INFO] [601.748] - Num of samples: 211, Wanted samples: 2048
[INFO] [602.023] - Num of samples: 212, Wanted samples: 2048
[INFO] [602.301] - Num of samples: 213, Wanted samples: 2048
[INFO] [602.591] - Num of samples: 214, Wanted samples: 2048
[INFO] [602.869] - Num of samples: 215, Wanted samples: 2048
[INFO] [603.135] - Num of samples: 216, Wanted samples: 2048
[INFO] [603.400] - Num of samples: 217, Wanted samples: 2048
[INFO] [603.665] - Num of samples: 218, Wanted samples: 2048
[INFO] [603.931] - Num of samples: 219, Wanted samples: 2048
[INFO] [604.224] - Num of samples: 220, Wanted samples: 2048
[INFO] [604.526] - Num of samples: 221, Wanted samples: 2048
[INFO] [604.812] - Num of samples: 222, Wanted samples: 2048
[INFO] [605.106] - Num of samples: 223, Wanted samples: 2048
[INFO] [605.408] - Num of samples: 224, Wanted samples: 2048
[INFO] [605.747] - Num of samples: 225, Wanted samples: 2048
[INFO] [606.044] - Num of samples: 226, Wanted samples: 2048
[INFO] [606.329] - Num of samples: 227, Wanted samples: 2048
[INFO] [606.605] - Num of samples: 228, Wanted samples: 2048
[INFO] [606.884] - Num of samples: 229, Wanted samples: 2048
[INFO] [607.156] - Num of samples: 230, Wanted samples: 2048
[INFO] [607.461] - Num of samples: 231, Wanted samples: 2048
[INFO] [607.737] - Num of samples: 232, Wanted samples: 2048
[INFO] [608.015] - Num of samples: 233, Wanted samples: 2048
[INFO] [608.298] - Num of samples: 234, Wanted samples: 2048
[INFO] [608.576] - Num of samples: 235, Wanted samples: 2048
[INFO] [608.846] - Num of samples: 236, Wanted samples: 2048
[INFO] [609.132] - Num of samples: 237, Wanted samples: 2048
[INFO] [609.410] - Num of samples: 238, Wanted samples: 2048
[INFO] [609.705] - Num of samples: 239, Wanted samples: 2048
[INFO] [609.991] - Num of samples: 240, Wanted samples: 2048
[INFO] [610.276] - Num of samples: 241, Wanted samples: 2048
[INFO] [610.562] - Num of samples: 242, Wanted samples: 2048
[INFO] [610.841] - Num of samples: 243, Wanted samples: 2048
[INFO] [611.136] - Num of samples: 244, Wanted samples: 2048
[INFO] [611.416] - Num of samples: 245, Wanted samples: 2048
[INFO] [611.725] - Num of samples: 246, Wanted samples: 2048
[INFO] [612.008] - Num of samples: 247, Wanted samples: 2048
[INFO] [612.293] - Num of samples: 248, Wanted samples: 2048
[INFO] [612.575] - Num of samples: 249, Wanted samples: 2048
[INFO] [612.864] - Num of samples: 250, Wanted samples: 2048
[INFO] [613.138] - Num of samples: 251, Wanted samples: 2048
[INFO] [613.421] - Num of samples: 252, Wanted samples: 2048
[INFO] [613.705] - Num of samples: 253, Wanted samples: 2048
[INFO] [613.983] - Num of samples: 254, Wanted samples: 2048
[INFO] [614.255] - Num of samples: 255, Wanted samples: 2048
[INFO] [614.556] - Num of samples: 256, Wanted samples: 2048
[INFO] [614.848] - Num of samples: 257, Wanted samples: 2048
[INFO] [615.133] - Num of samples: 258, Wanted samples: 2048
[INFO] [615.429] - Num of samples: 259, Wanted samples: 2048
[INFO] [615.715] - Num of samples: 260, Wanted samples: 2048
[INFO] [616.006] - Num of samples: 261, Wanted samples: 2048
[INFO] [616.285] - Num of samples: 262, Wanted samples: 2048
[INFO] [616.566] - Num of samples: 263, Wanted samples: 2048
[INFO] [616.848] - Num of samples: 264, Wanted samples: 2048
[INFO] [617.138] - Num of samples: 265, Wanted samples: 2048
[INFO] [617.415] - Num of samples: 266, Wanted samples: 2048
[INFO] [617.708] - Num of samples: 267, Wanted samples: 2048
[INFO] [617.988] - Num of samples: 268, Wanted samples: 2048
[INFO] [618.268] - Num of samples: 269, Wanted samples: 2048
[INFO] [618.546] - Num of samples: 270, Wanted samples: 2048
[INFO] [618.825] - Num of samples: 271, Wanted samples: 2048
[INFO] [619.095] - Num of samples: 272, Wanted samples: 2048
[INFO] [619.380] - Num of samples: 273, Wanted samples: 2048
[INFO] [619.662] - Num of samples: 274, Wanted samples: 2048
[INFO] [619.951] - Num of samples: 275, Wanted samples: 2048
[INFO] [620.231] - Num of samples: 276, Wanted samples: 2048
[INFO] [620.511] - Num of samples: 277, Wanted samples: 2048
[INFO] [620.785] - Num of samples: 278, Wanted samples: 2048
[INFO] [621.064] - Num of samples: 279, Wanted samples: 2048
[INFO] [621.343] - Num of samples: 280, Wanted samples: 2048
[INFO] [621.626] - Num of samples: 281, Wanted samples: 2048
[INFO] [621.906] - Num of samples: 282, Wanted samples: 2048
[INFO] [622.194] - Num of samples: 283, Wanted samples: 2048
[INFO] [622.470] - Num of samples: 284, Wanted samples: 2048
[INFO] [622.769] - Num of samples: 285, Wanted samples: 2048
[INFO] [623.067] - Num of samples: 286, Wanted samples: 2048
[INFO] [623.356] - Num of samples: 287, Wanted samples: 2048
[INFO] [623.628] - Num of samples: 288, Wanted samples: 2048
[INFO] [623.908] - Num of samples: 289, Wanted samples: 2048
[INFO] [624.215] - Num of samples: 290, Wanted samples: 2048
[INFO] [624.498] - Num of samples: 291, Wanted samples: 2048
[INFO] [624.780] - Num of samples: 292, Wanted samples: 2048
[INFO] [625.063] - Num of samples: 293, Wanted samples: 2048
[INFO] [625.340] - Num of samples: 294, Wanted samples: 2048
[INFO] [625.628] - Num of samples: 295, Wanted samples: 2048
[INFO] [625.905] - Num of samples: 296, Wanted samples: 2048
[INFO] [626.196] - Num of samples: 297, Wanted samples: 2048
[INFO] [626.478] - Num of samples: 298, Wanted samples: 2048
[INFO] [626.756] - Num of samples: 299, Wanted samples: 2048
[INFO] [627.046] - Num of samples: 300, Wanted samples: 2048
[INFO] [627.323] - Num of samples: 301, Wanted samples: 2048
[INFO] [627.605] - Num of samples: 302, Wanted samples: 2048
[INFO] [627.889] - Num of samples: 303, Wanted samples: 2048
[INFO] [628.167] - Num of samples: 304, Wanted samples: 2048
[INFO] [628.480] - Num of samples: 305, Wanted samples: 2048
[INFO] [628.765] - Num of samples: 306, Wanted samples: 2048
[INFO] [629.055] - Num of samples: 307, Wanted samples: 2048
[INFO] [629.335] - Num of samples: 308, Wanted samples: 2048
[INFO] [629.616] - Num of samples: 309, Wanted samples: 2048
[INFO] [629.885] - Num of samples: 310, Wanted samples: 2048
[INFO] [630.166] - Num of samples: 311, Wanted samples: 2048
[INFO] [630.460] - Num of samples: 312, Wanted samples: 2048
[INFO] [630.748] - Num of samples: 313, Wanted samples: 2048
[INFO] [631.033] - Num of samples: 314, Wanted samples: 2048
[INFO] [631.304] - Num of samples: 315, Wanted samples: 2048
[INFO] [631.585] - Num of samples: 316, Wanted samples: 2048
[INFO] [631.865] - Num of samples: 317, Wanted samples: 2048
[INFO] [632.135] - Num of samples: 318, Wanted samples: 2048
[INFO] [632.413] - Num of samples: 319, Wanted samples: 2048
[INFO] [632.705] - Num of samples: 320, Wanted samples: 2048
[INFO] [632.985] - Num of samples: 321, Wanted samples: 2048
[INFO] [633.267] - Num of samples: 322, Wanted samples: 2048
[INFO] [633.562] - Num of samples: 323, Wanted samples: 2048
[INFO] [633.846] - Num of samples: 324, Wanted samples: 2048
[INFO] [634.128] - Num of samples: 325, Wanted samples: 2048
[INFO] [634.429] - Num of samples: 326, Wanted samples: 2048
[INFO] [634.731] - Num of samples: 327, Wanted samples: 2048
[INFO] [635.019] - Num of samples: 328, Wanted samples: 2048
[INFO] [635.311] - Num of samples: 329, Wanted samples: 2048
[INFO] [635.601] - Num of samples: 330, Wanted samples: 2048
[INFO] [635.885] - Num of samples: 331, Wanted samples: 2048
[INFO] [636.171] - Num of samples: 332, Wanted samples: 2048
[INFO] [636.475] - Num of samples: 333, Wanted samples: 2048
[INFO] [636.771] - Num of samples: 334, Wanted samples: 2048
[INFO] [637.042] - Num of samples: 335, Wanted samples: 2048
[INFO] [637.325] - Num of samples: 336, Wanted samples: 2048
[INFO] [637.611] - Num of samples: 337, Wanted samples: 2048
[INFO] [637.899] - Num of samples: 338, Wanted samples: 2048
[INFO] [638.194] - Num of samples: 339, Wanted samples: 2048
[INFO] [638.470] - Num of samples: 340, Wanted samples: 2048
[INFO] [638.750] - Num of samples: 341, Wanted samples: 2048
[INFO] [639.017] - Num of samples: 342, Wanted samples: 2048
[INFO] [639.309] - Num of samples: 343, Wanted samples: 2048
[INFO] [639.596] - Num of samples: 344, Wanted samples: 2048
[INFO] [639.906] - Num of samples: 345, Wanted samples: 2048
[INFO] [640.210] - Num of samples: 346, Wanted samples: 2048
[INFO] [640.488] - Num of samples: 347, Wanted samples: 2048
[INFO] [640.796] - Num of samples: 348, Wanted samples: 2048
[INFO] [641.080] - Num of samples: 349, Wanted samples: 2048
[INFO] [641.356] - Num of samples: 350, Wanted samples: 2048
[INFO] [641.638] - Num of samples: 351, Wanted samples: 2048
[INFO] [641.907] - Num of samples: 352, Wanted samples: 2048
[INFO] [642.198] - Num of samples: 353, Wanted samples: 2048
[INFO] [642.477] - Num of samples: 354, Wanted samples: 2048
[INFO] [642.760] - Num of samples: 355, Wanted samples: 2048
[INFO] [643.055] - Num of samples: 356, Wanted samples: 2048
[INFO] [643.335] - Num of samples: 357, Wanted samples: 2048
[INFO] [643.606] - Num of samples: 358, Wanted samples: 2048
[INFO] [643.882] - Num of samples: 359, Wanted samples: 2048
[INFO] [644.150] - Num of samples: 360, Wanted samples: 2048
[INFO] [644.432] - Num of samples: 361, Wanted samples: 2048
[INFO] [644.702] - Num of samples: 362, Wanted samples: 2048
[INFO] [644.997] - Num of samples: 363, Wanted samples: 2048
[INFO] [645.274] - Num of samples: 364, Wanted samples: 2048
[INFO] [645.551] - Num of samples: 365, Wanted samples: 2048
[INFO] [645.829] - Num of samples: 366, Wanted samples: 2048
[INFO] [646.121] - Num of samples: 367, Wanted samples: 2048
[INFO] [646.411] - Num of samples: 368, Wanted samples: 2048
[INFO] [646.710] - Num of samples: 369, Wanted samples: 2048
[INFO] [647.005] - Num of samples: 370, Wanted samples: 2048
[INFO] [647.285] - Num of samples: 371, Wanted samples: 2048
[INFO] [647.565] - Num of samples: 372, Wanted samples: 2048
[INFO] [647.834] - Num of samples: 373, Wanted samples: 2048
[INFO] [648.119] - Num of samples: 374, Wanted samples: 2048
[INFO] [648.399] - Num of samples: 375, Wanted samples: 2048
[INFO] [648.670] - Num of samples: 376, Wanted samples: 2048
[INFO] [648.949] - Num of samples: 377, Wanted samples: 2048
[INFO] [649.217] - Num of samples: 378, Wanted samples: 2048
[INFO] [649.484] - Num of samples: 379, Wanted samples: 2048
[INFO] [649.761] - Num of samples: 380, Wanted samples: 2048
[INFO] [650.029] - Num of samples: 381, Wanted samples: 2048
[INFO] [650.301] - Num of samples: 382, Wanted samples: 2048
[INFO] [650.570] - Num of samples: 383, Wanted samples: 2048
[INFO] [650.838] - Num of samples: 384, Wanted samples: 2048
[INFO] [651.117] - Num of samples: 385, Wanted samples: 2048
[INFO] [651.396] - Num of samples: 386, Wanted samples: 2048
[INFO] [651.673] - Num of samples: 387, Wanted samples: 2048
[INFO] [651.952] - Num of samples: 388, Wanted samples: 2048
[INFO] [652.221] - Num of samples: 389, Wanted samples: 2048
[INFO] [652.498] - Num of samples: 390, Wanted samples: 2048
[INFO] [652.797] - Num of samples: 391, Wanted samples: 2048
[INFO] [653.074] - Num of samples: 392, Wanted samples: 2048
[INFO] [653.352] - Num of samples: 393, Wanted samples: 2048
[INFO] [653.621] - Num of samples: 394, Wanted samples: 2048
[INFO] [653.893] - Num of samples: 395, Wanted samples: 2048
[INFO] [654.161] - Num of samples: 396, Wanted samples: 2048
[INFO] [654.440] - Num of samples: 397, Wanted samples: 2048
[INFO] [654.728] - Num of samples: 398, Wanted samples: 2048
[INFO] [655.006] - Num of samples: 399, Wanted samples: 2048
[INFO] [655.274] - Num of samples: 400, Wanted samples: 2048
[INFO] [655.548] - Num of samples: 401, Wanted samples: 2048
[INFO] [655.816] - Num of samples: 402, Wanted samples: 2048
[INFO] [656.085] - Num of samples: 403, Wanted samples: 2048
[INFO] [656.363] - Num of samples: 404, Wanted samples: 2048
[INFO] [656.647] - Num of samples: 405, Wanted samples: 2048
[INFO] [656.920] - Num of samples: 406, Wanted samples: 2048
[INFO] [657.189] - Num of samples: 407, Wanted samples: 2048
[INFO] [657.457] - Num of samples: 408, Wanted samples: 2048
[INFO] [657.751] - Num of samples: 409, Wanted samples: 2048
[INFO] [658.019] - Num of samples: 410, Wanted samples: 2048
[INFO] [658.299] - Num of samples: 411, Wanted samples: 2048
[INFO] [658.582] - Num of samples: 412, Wanted samples: 2048
[INFO] [658.865] - Num of samples: 413, Wanted samples: 2048
[INFO] [659.133] - Num of samples: 414, Wanted samples: 2048
[INFO] [659.401] - Num of samples: 415, Wanted samples: 2048
[INFO] [659.671] - Num of samples: 416, Wanted samples: 2048
[INFO] [659.940] - Num of samples: 417, Wanted samples: 2048
[INFO] [660.210] - Num of samples: 418, Wanted samples: 2048
[INFO] [660.500] - Num of samples: 419, Wanted samples: 2048
[INFO] [660.768] - Num of samples: 420, Wanted samples: 2048
[INFO] [661.038] - Num of samples: 421, Wanted samples: 2048
[INFO] [661.306] - Num of samples: 422, Wanted samples: 2048
[INFO] [661.581] - Num of samples: 423, Wanted samples: 2048
[INFO] [661.858] - Num of samples: 424, Wanted samples: 2048
[INFO] [662.134] - Num of samples: 425, Wanted samples: 2048
[INFO] [662.419] - Num of samples: 426, Wanted samples: 2048
[INFO] [662.703] - Num of samples: 427, Wanted samples: 2048
[INFO] [662.971] - Num of samples: 428, Wanted samples: 2048
[INFO] [663.246] - Num of samples: 429, Wanted samples: 2048
[INFO] [663.521] - Num of samples: 430, Wanted samples: 2048
[INFO] [663.810] - Num of samples: 431, Wanted samples: 2048
[INFO] [664.102] - Num of samples: 432, Wanted samples: 2048
[INFO] [664.397] - Num of samples: 433, Wanted samples: 2048
[INFO] [664.695] - Num of samples: 434, Wanted samples: 2048
[INFO] [664.993] - Num of samples: 435, Wanted samples: 2048
[INFO] [665.286] - Num of samples: 436, Wanted samples: 2048
[INFO] [665.582] - Num of samples: 437, Wanted samples: 2048
[INFO] [665.863] - Num of samples: 438, Wanted samples: 2048
[INFO] [666.132] - Num of samples: 439, Wanted samples: 2048
[INFO] [666.406] - Num of samples: 440, Wanted samples: 2048
[INFO] [666.698] - Num of samples: 441, Wanted samples: 2048
[INFO] [666.985] - Num of samples: 442, Wanted samples: 2048
[INFO] [667.254] - Num of samples: 443, Wanted samples: 2048
[INFO] [667.523] - Num of samples: 444, Wanted samples: 2048
[INFO] [667.798] - Num of samples: 445, Wanted samples: 2048
[INFO] [668.074] - Num of samples: 446, Wanted samples: 2048
[INFO] [668.343] - Num of samples: 447, Wanted samples: 2048
[INFO] [668.622] - Num of samples: 448, Wanted samples: 2048
[INFO] [668.900] - Num of samples: 449, Wanted samples: 2048
[INFO] [669.168] - Num of samples: 450, Wanted samples: 2048
[INFO] [669.444] - Num of samples: 451, Wanted samples: 2048
[INFO] [669.712] - Num of samples: 452, Wanted samples: 2048
[INFO] [669.993] - Num of samples: 453, Wanted samples: 2048
[INFO] [670.275] - Num of samples: 454, Wanted samples: 2048
[INFO] [670.561] - Num of samples: 455, Wanted samples: 2048
[INFO] [670.836] - Num of samples: 456, Wanted samples: 2048
[INFO] [671.110] - Num of samples: 457, Wanted samples: 2048
[INFO] [671.377] - Num of samples: 458, Wanted samples: 2048
[INFO] [671.645] - Num of samples: 459, Wanted samples: 2048
[INFO] [671.925] - Num of samples: 460, Wanted samples: 2048
[INFO] [672.206] - Num of samples: 461, Wanted samples: 2048
[INFO] [672.496] - Num of samples: 462, Wanted samples: 2048
[INFO] [672.765] - Num of samples: 463, Wanted samples: 2048
[INFO] [673.033] - Num of samples: 464, Wanted samples: 2048
[INFO] [673.301] - Num of samples: 465, Wanted samples: 2048
[INFO] [673.569] - Num of samples: 466, Wanted samples: 2048
[INFO] [673.853] - Num of samples: 467, Wanted samples: 2048
[INFO] [674.135] - Num of samples: 468, Wanted samples: 2048
[INFO] [674.404] - Num of samples: 469, Wanted samples: 2048
[INFO] [674.686] - Num of samples: 470, Wanted samples: 2048
[INFO] [674.956] - Num of samples: 471, Wanted samples: 2048
[INFO] [675.225] - Num of samples: 472, Wanted samples: 2048
[INFO] [675.504] - Num of samples: 473, Wanted samples: 2048
[INFO] [675.794] - Num of samples: 474, Wanted samples: 2048
[INFO] [676.060] - Num of samples: 475, Wanted samples: 2048
[INFO] [676.344] - Num of samples: 476, Wanted samples: 2048
[INFO] [676.628] - Num of samples: 477, Wanted samples: 2048
[INFO] [676.910] - Num of samples: 478, Wanted samples: 2048
[INFO] [677.193] - Num of samples: 479, Wanted samples: 2048
[INFO] [677.474] - Num of samples: 480, Wanted samples: 2048
[INFO] [677.752] - Num of samples: 481, Wanted samples: 2048
[INFO] [678.043] - Num of samples: 482, Wanted samples: 2048
[INFO] [678.327] - Num of samples: 483, Wanted samples: 2048
[INFO] [678.604] - Num of samples: 484, Wanted samples: 2048
[INFO] [678.880] - Num of samples: 485, Wanted samples: 2048
[INFO] [679.159] - Num of samples: 486, Wanted samples: 2048
[INFO] [679.437] - Num of samples: 487, Wanted samples: 2048
[INFO] [679.717] - Num of samples: 488, Wanted samples: 2048
[INFO] [680.003] - Num of samples: 489, Wanted samples: 2048
[INFO] [680.279] - Num of samples: 490, Wanted samples: 2048
[INFO] [680.547] - Num of samples: 491, Wanted samples: 2048
[INFO] [680.814] - Num of samples: 492, Wanted samples: 2048
[INFO] [681.088] - Num of samples: 493, Wanted samples: 2048
[INFO] [681.356] - Num of samples: 494, Wanted samples: 2048
[INFO] [681.633] - Num of samples: 495, Wanted samples: 2048
[INFO] [681.922] - Num of samples: 496, Wanted samples: 2048
[INFO] [682.195] - Num of samples: 497, Wanted samples: 2048
[INFO] [682.485] - Num of samples: 498, Wanted samples: 2048
[INFO] [682.767] - Num of samples: 499, Wanted samples: 2048
[INFO] [683.046] - Num of samples: 500, Wanted samples: 2048
[INFO] [683.314] - Num of samples: 501, Wanted samples: 2048
[INFO] [683.590] - Num of samples: 502, Wanted samples: 2048
[INFO] [683.869] - Num of samples: 503, Wanted samples: 2048
[INFO] [684.149] - Num of samples: 504, Wanted samples: 2048
[INFO] [684.424] - Num of samples: 505, Wanted samples: 2048
[INFO] [684.713] - Num of samples: 506, Wanted samples: 2048
[INFO] [684.981] - Num of samples: 507, Wanted samples: 2048
[INFO] [685.273] - Num of samples: 508, Wanted samples: 2048
[INFO] [685.558] - Num of samples: 509, Wanted samples: 2048
[INFO] [685.833] - Num of samples: 510, Wanted samples: 2048
[INFO] [686.105] - Num of samples: 511, Wanted samples: 2048
[INFO] [686.374] - Num of samples: 512, Wanted samples: 2048
[INFO] [686.642] - Num of samples: 513, Wanted samples: 2048
[INFO] [686.928] - Num of samples: 514, Wanted samples: 2048
[INFO] [687.249] - Num of samples: 515, Wanted samples: 2048
[INFO] [687.526] - Num of samples: 516, Wanted samples: 2048
[INFO] [687.796] - Num of samples: 517, Wanted samples: 2048
[INFO] [688.073] - Num of samples: 518, Wanted samples: 2048
[INFO] [688.364] - Num of samples: 519, Wanted samples: 2048
[INFO] [688.640] - Num of samples: 520, Wanted samples: 2048
[INFO] [688.939] - Num of samples: 521, Wanted samples: 2048
[INFO] [689.239] - Num of samples: 522, Wanted samples: 2048
[INFO] [689.550] - Num of samples: 523, Wanted samples: 2048
[INFO] [689.839] - Num of samples: 524, Wanted samples: 2048
[INFO] [690.113] - Num of samples: 525, Wanted samples: 2048
[INFO] [690.382] - Num of samples: 526, Wanted samples: 2048
[INFO] [690.649] - Num of samples: 527, Wanted samples: 2048
[INFO] [690.917] - Num of samples: 528, Wanted samples: 2048
[INFO] [691.206] - Num of samples: 529, Wanted samples: 2048
[INFO] [691.522] - Num of samples: 530, Wanted samples: 2048
[INFO] [691.790] - Num of samples: 531, Wanted samples: 2048
[INFO] [692.065] - Num of samples: 532, Wanted samples: 2048
[INFO] [692.340] - Num of samples: 533, Wanted samples: 2048
[INFO] [692.608] - Num of samples: 534, Wanted samples: 2048
[INFO] [692.894] - Num of samples: 535, Wanted samples: 2048
[INFO] [693.171] - Num of samples: 536, Wanted samples: 2048
[INFO] [693.446] - Num of samples: 537, Wanted samples: 2048
[INFO] [693.720] - Num of samples: 538, Wanted samples: 2048
[INFO] [694.019] - Num of samples: 539, Wanted samples: 2048
[INFO] [694.287] - Num of samples: 540, Wanted samples: 2048
[INFO] [694.571] - Num of samples: 541, Wanted samples: 2048
[INFO] [694.860] - Num of samples: 542, Wanted samples: 2048
[INFO] [695.158] - Num of samples: 543, Wanted samples: 2048
[INFO] [695.447] - Num of samples: 544, Wanted samples: 2048
[INFO] [695.747] - Num of samples: 545, Wanted samples: 2048
[INFO] [696.020] - Num of samples: 546, Wanted samples: 2048
[INFO] [696.290] - Num of samples: 547, Wanted samples: 2048
[INFO] [696.558] - Num of samples: 548, Wanted samples: 2048
[INFO] [696.850] - Num of samples: 549, Wanted samples: 2048
[INFO] [697.132] - Num of samples: 550, Wanted samples: 2048
[INFO] [697.406] - Num of samples: 551, Wanted samples: 2048
[INFO] [697.674] - Num of samples: 552, Wanted samples: 2048
[INFO] [697.942] - Num of samples: 553, Wanted samples: 2048
[INFO] [698.240] - Num of samples: 554, Wanted samples: 2048
[INFO] [698.527] - Num of samples: 555, Wanted samples: 2048
[INFO] [698.833] - Num of samples: 556, Wanted samples: 2048
[INFO] [699.123] - Num of samples: 557, Wanted samples: 2048
[INFO] [699.416] - Num of samples: 558, Wanted samples: 2048
[INFO] [699.696] - Num of samples: 559, Wanted samples: 2048
[INFO] [699.975] - Num of samples: 560, Wanted samples: 2048
[INFO] [700.262] - Num of samples: 561, Wanted samples: 2048
[INFO] [700.536] - Num of samples: 562, Wanted samples: 2048
[INFO] [700.814] - Num of samples: 563, Wanted samples: 2048
[INFO] [701.082] - Num of samples: 564, Wanted samples: 2048
[INFO] [701.355] - Num of samples: 565, Wanted samples: 2048
[INFO] [701.633] - Num of samples: 566, Wanted samples: 2048
[INFO] [701.926] - Num of samples: 567, Wanted samples: 2048
[INFO] [702.223] - Num of samples: 568, Wanted samples: 2048
[INFO] [702.515] - Num of samples: 569, Wanted samples: 2048
[INFO] [702.796] - Num of samples: 570, Wanted samples: 2048
[INFO] [703.076] - Num of samples: 571, Wanted samples: 2048
[INFO] [703.355] - Num of samples: 572, Wanted samples: 2048
[INFO] [703.638] - Num of samples: 573, Wanted samples: 2048
[INFO] [703.906] - Num of samples: 574, Wanted samples: 2048
[INFO] [704.186] - Num of samples: 575, Wanted samples: 2048
[INFO] [704.469] - Num of samples: 576, Wanted samples: 2048
[INFO] [704.746] - Num of samples: 577, Wanted samples: 2048
[INFO] [705.028] - Num of samples: 578, Wanted samples: 2048
[INFO] [705.303] - Num of samples: 579, Wanted samples: 2048
[INFO] [705.571] - Num of samples: 580, Wanted samples: 2048
[INFO] [705.850] - Num of samples: 581, Wanted samples: 2048
[INFO] [706.122] - Num of samples: 582, Wanted samples: 2048
[INFO] [706.398] - Num of samples: 583, Wanted samples: 2048
[INFO] [706.666] - Num of samples: 584, Wanted samples: 2048
[INFO] [706.945] - Num of samples: 585, Wanted samples: 2048
[INFO] [707.232] - Num of samples: 586, Wanted samples: 2048
[INFO] [707.531] - Num of samples: 587, Wanted samples: 2048
[INFO] [707.825] - Num of samples: 588, Wanted samples: 2048
[INFO] [708.103] - Num of samples: 589, Wanted samples: 2048
[INFO] [708.380] - Num of samples: 590, Wanted samples: 2048
[INFO] [708.653] - Num of samples: 591, Wanted samples: 2048
[INFO] [708.947] - Num of samples: 592, Wanted samples: 2048
[INFO] [709.232] - Num of samples: 593, Wanted samples: 2048
[INFO] [709.517] - Num of samples: 594, Wanted samples: 2048
[INFO] [709.805] - Num of samples: 595, Wanted samples: 2048
[INFO] [710.083] - Num of samples: 596, Wanted samples: 2048
[INFO] [710.378] - Num of samples: 597, Wanted samples: 2048
[INFO] [710.660] - Num of samples: 598, Wanted samples: 2048
[INFO] [710.951] - Num of samples: 599, Wanted samples: 2048
[INFO] [711.230] - Num of samples: 600, Wanted samples: 2048
[INFO] [711.506] - Num of samples: 601, Wanted samples: 2048
[INFO] [711.782] - Num of samples: 602, Wanted samples: 2048
[INFO] [712.076] - Num of samples: 603, Wanted samples: 2048
[INFO] [712.359] - Num of samples: 604, Wanted samples: 2048
[INFO] [712.649] - Num of samples: 605, Wanted samples: 2048
[INFO] [712.945] - Num of samples: 606, Wanted samples: 2048
[INFO] [713.226] - Num of samples: 607, Wanted samples: 2048
[INFO] [713.501] - Num of samples: 608, Wanted samples: 2048
[INFO] [713.775] - Num of samples: 609, Wanted samples: 2048
[INFO] [714.055] - Num of samples: 610, Wanted samples: 2048
[INFO] [714.337] - Num of samples: 611, Wanted samples: 2048
[INFO] [714.632] - Num of samples: 612, Wanted samples: 2048
[INFO] [714.912] - Num of samples: 613, Wanted samples: 2048
[INFO] [715.207] - Num of samples: 614, Wanted samples: 2048
[INFO] [715.481] - Num of samples: 615, Wanted samples: 2048
[INFO] [715.756] - Num of samples: 616, Wanted samples: 2048
[INFO] [716.036] - Num of samples: 617, Wanted samples: 2048
[INFO] [716.315] - Num of samples: 618, Wanted samples: 2048
[INFO] [716.589] - Num of samples: 619, Wanted samples: 2048
[INFO] [716.866] - Num of samples: 620, Wanted samples: 2048
[INFO] [717.151] - Num of samples: 621, Wanted samples: 2048
[INFO] [717.447] - Num of samples: 622, Wanted samples: 2048
[INFO] [717.739] - Num of samples: 623, Wanted samples: 2048
[INFO] [718.020] - Num of samples: 624, Wanted samples: 2048
[INFO] [718.314] - Num of samples: 625, Wanted samples: 2048
[INFO] [718.598] - Num of samples: 626, Wanted samples: 2048
[INFO] [718.876] - Num of samples: 627, Wanted samples: 2048
[INFO] [719.152] - Num of samples: 628, Wanted samples: 2048
[INFO] [719.448] - Num of samples: 629, Wanted samples: 2048
[INFO] [719.737] - Num of samples: 630, Wanted samples: 2048
[INFO] [720.007] - Num of samples: 631, Wanted samples: 2048
[INFO] [720.285] - Num of samples: 632, Wanted samples: 2048
[INFO] [720.580] - Num of samples: 633, Wanted samples: 2048
